Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
7.533892393112183,0.9449999067332602,0.0,-0.3109615384615374,4.955999510867764,5.590037879139487,-17.31474988371518,171.07131064059186,95.77943274761634,171.94532237843953
7.547095537185669,1.0184998994791803,-0.010299480716178883,-0.35242307692307573,4.8929995170855465,5.548776858925472,-13.17265634567795,171.99771755051793,94.37951834748836,172.50140207485003
7.5618836879730225,1.1339998880799123,-0.010299480716178883,-0.393884615384614,4.8299995233033295,5.5598153152824485,-7.430479515002656,171.46970216805343,92.4813067426637,171.63062310503864
7.574256420135498,1.2284998787532382,-0.010299480716178883,-0.41461538461538316,4.7669995295211125,5.570584542942789,-3.0345644286910494,170.47035223335547,91.01982174941877,170.49735942775231
7.587301969528198,1.2914998725354554,-0.010299480716178883,-0.43534615384615233,4.703999535738895,5.549853773712019,0.34931478082345263,170.07181284886607,89.8823189205582,170.07217158170184
7.601454496383667,1.3964998621724845,0.0,-0.4560769230769215,4.619999544029271,5.560422483124834,5.433750663073512,168.20647164443852,88.14975756897198,168.29421484216192
7.614958047866821,1.4699998549184046,0.020598961432357767,-0.44571153846153694,4.5674995492107575,5.612386827099983,8.208218678137712,165.07144335793188,87.1532977855292,165.27539522306108
7.6292290687561035,1.532999848700622,0.05149740358089441,-0.4249807692307678,4.50449955542854,5.664016038479288,10.517755097527248,161.11790886236807,86.26503878208567,161.46084270953716
7.642482280731201,1.6064998414465421,0.08239584572943107,-0.4042499999999986,4.472999558537431,5.757645245713405,12.662688763319375,157.17259561811917,85.39388546952229,157.68185850012523
7.655561208724976,1.7009998321198683,0.10299480716178883,-0.38351923076922945,4.462499559573728,5.882974968086156,14.948075010530667,153.69662614908563,84.44505418425298,154.42181787601208
7.669384956359863,1.805999821756897,0.1132942878779677,-0.3731538461538449,4.451999560610026,5.998139824091046,17.671294660063808,151.1475154508319,83.33158176208659,152.17702218772143
7.682499170303345,1.9214998103576288,0.1132942878779677,-0.35242307692307573,4.451999560610026,6.134370581922546,20.008086312523698,148.78422820316402,82.34097239359609,150.12351607892944
7.695509672164917,2.0159998010309548,0.09269532644560993,-0.35242307692307573,4.4309995626826195,6.187271613236108,22.539395195895626,148.4827483683136,81.36850601185682,150.18372381454887
7.709405899047852,2.183999784450201,0.06179688429707329,-0.35242307692307573,4.367999568900402,6.2613731607246,27.342357422460275,147.5450104856526,79.50131172661474,150.05710455899415
7.722753524780273,2.320499770978339,0.030898442148536646,-0.35242307692307573,4.2944995761544815,6.293474712358281,31.46979249006356,146.9911749767201,77.91579624694606,150.32216523322302
7.736759185791016,2.4569997575064764,0.010299480716178883,-0.3731538461538449,4.157999589626344,6.252144981695155,37.3125510700594,146.30496830027712,75.6926889928983,150.98798037162058
7.750949859619141,2.572499746107208,-0.020598961432357767,-0.393884615384614,4.042499601025613,6.2005157703158496,42.381983408847056,146.525493416912,73.86767322455202,152.5318089407495
7.764279842376709,2.6774997357442367,-0.030898442148536646,-0.4249807692307678,3.8954996155337724,6.117120139898705,48.32715544243293,146.00576900733466,71.68572312518056,153.7959639801391
7.778401851654053,2.76149972745386,-0.030898442148536646,-0.44571153846153694,3.70649963418712,5.991389381030906,54.4577625656876,144.6208630844953,69.36586555929895,154.53427433085886
7.791300058364868,2.8349997201997805,-0.020598961432357767,-0.4560769230769215,3.5594996486952795,5.917823484385781,59.3474682457167,142.63413078341745,67.40869340200656,154.48824308508847
7.8052403926849365,2.8769997160545917,0.020598961432357767,-0.4560769230769215,3.4229996621671424,5.864521416577171,63.10039539099964,139.03807021396614,65.58977203995472,152.68675406637036
7.818610906600952,2.9189997119094033,0.06179688429707329,-0.4664423076923061,3.286499675639005,5.800853964153175,67.35742202753953,135.73283713915734,63.60709332081171,151.52697905007238
7.8327085971832275,2.960999707764215,0.09269532644560993,-0.4664423076923061,3.149999689110867,5.737252415628386,71.27350536317944,132.55369814990598,61.73328778388002,150.5004832549436
7.84614896774292,3.0029997036190266,0.12359376859414659,-0.47680769230769066,3.076499696364947,5.72628547627043,74.1978172035302,130.1747678593609,60.31745796069586,149.8358644150558
7.859277725219727,3.044999699473838,0.15449221074268324,-0.4975384615384599,2.9924997046553234,5.694453153333384,77.85611415253237,128.04623446868789,58.69909073100188,149.8579750048103
7.872727394104004,3.0974996942923525,0.16479169145886213,-0.5079038461538444,2.9189997119094033,5.673387251506774,81.05250076578298,126.62476808166572,57.376696693370015,150.34407129023373
7.887310981750488,3.139499690147164,0.18539065289121986,-0.5079038461538444,2.8034997233086716,5.620486220193211,84.69252866272541,124.01924044896616,55.67089747409217,150.17854844426034
7.90033483505249,3.191999684965679,0.20598961432357765,-0.518269230769229,2.719499731599049,5.5992198001190765,88.19886417751364,121.91198773896268,54.115637297558166,150.47116799130816
7.913906097412109,3.23399968082049,0.2368880564721143,-0.518269230769229,2.6459997388531282,5.598618245376503,90.73264634567036,119.11320790602808,52.702222541202964,149.73432943234215
7.928489446640015,3.2759996766753017,0.25748701790447204,-0.5286346153846135,2.5514997481798023,5.556351827374963,94.41973817468653,116.96575057278051,51.088052972278355,150.31990474993742
7.941723346710205,3.2969996746027075,0.28838546005300875,-0.5286346153846135,2.477999755433882,5.534750274704985,96.67139061179583,114.33396162223251,49.78488833992002,149.72512328614908
7.956089735031128,3.317999672530113,0.31928390220154534,-0.5286346153846135,2.3834997647605562,5.492148724107601,99.56486141913402,111.43308715183413,48.21938421856836,149.43391362605618
7.9700541496276855,3.328499671493816,0.35018234435008205,-0.5286346153846135,2.3099997720146357,5.46004717247392,101.71941363247247,108.83404158999448,46.935295325215144,148.9687474557891
7.983558654785156,3.3389996704575187,0.38108078649861865,-0.5286346153846135,2.2364997792687156,5.427945620840239,103.89945043020258,106.20425386486517,45.628500164572664,148.57469279352674
7.996675729751587,3.3389996704575187,0.4222787093633342,-0.5286346153846135,2.173499785486498,5.406143549922737,105.5577765815854,103.22757750997846,44.36056324558657,147.64273417756294
8.010711669921875,3.3389996704575187,0.4531771515118708,-0.5286346153846135,2.089499793776875,5.353042000361651,107.9850414528319,100.45968538470984,42.93238251794569,147.4887031781238
8.024736404418945,3.3389996704575187,0.5046745550927653,-0.5286346153846135,2.0159998010309548,5.331039411196626,109.93837217948122,96.73209770209321,41.34376198211992,146.43614445662465
8.038015127182007,3.349499669421222,0.5458724779574808,-0.5286346153846135,1.9634998062124402,5.33023733820653,111.43322222410208,93.76785344897282,40.07964699127714,145.63575575961474
8.052215576171875,3.359999668384925,0.5870704008221964,-0.5286346153846135,1.8899998134665204,5.3084352672890285,113.6296325064374,90.46306042424357,38.524071297957555,145.24206926668444
8.066521406173706,3.3809996663123307,0.6282683236869118,-0.518269230769229,1.826999819684303,5.317998578914317,115.0384298952719,86.96754742695975,37.08880338548344,144.2123249179136
8.08178973197937,3.4019996642397365,0.6900652079839852,-0.518269230769229,1.7534998269383826,5.327295468392875,117.16708810964604,82.58257481924852,35.17723039035038,143.34576449923568
8.096830606460571,3.4334996611308446,0.7518620922810584,-0.5079038461538444,1.6904998331561654,5.367957740414224,118.46997506664148,78.10304893803645,33.39544696761371,141.89863017558685
8.111765146255493,3.4544996590582504,0.8033594958619529,-0.4975384615384599,1.627499839373948,5.387820532755692,119.74837143341989,74.18775924138772,31.779474495533158,140.86694460452532
8.126658201217651,3.4964996549130625,0.8651563801590261,-0.47680769230769066,1.5854998435191365,5.470348186283534,119.84874007189501,69.96647495128573,30.27594791711398,138.77690050555802
8.141798496246338,3.5174996528404683,0.9166537837399206,-0.4664423076923061,1.522499849736919,5.490210978625002,121.09830663639522,66.15364094156912,28.646918482967994,137.98950713742133
8.155653476715088,3.527999651804171,0.968151187320815,-0.44571153846153694,1.4804998538821075,5.530939154545556,120.96675236157105,62.56119620874163,27.346955934492623,136.18685123011812
8.169718742370605,3.538499650767874,1.0402475523340673,-0.43534615384615233,1.427999859063593,5.571400908319381,121.53048853493132,58.15761396102334,25.573138399813192,134.72923849401988
8.183797359466553,3.538499650767874,1.1020444366311404,-0.41461538461538316,1.3964998621724845,5.622428564956115,120.84310483789521,54.46123105425678,24.260003412467654,132.54841256992736
8.198747873306274,3.5174996528404683,1.1741408016443928,-0.4042499999999986,1.34399986735397,5.631390321838833,121.08949305121394,50.107722750052176,22.480131537545628,131.0475074413706
8.213446378707886,3.4964996549130625,1.225638205225287,-0.38351923076922945,1.3124998704628612,5.651118499831982,120.30657140313774,46.863354548563365,21.282544897272025,129.11175439255186
8.226742029190063,3.4649996580219535,1.2874350895223605,-0.3731538461538449,1.2704998746080496,5.649780775998519,120.20728513199097,43.152375472165716,19.747276716447704,127.71812286318081
8.241644382476807,3.4229996621671424,1.3492319738194336,-0.35242307692307573,1.249499876680644,5.669308435744144,118.77753934387812,39.712217624161866,18.48690173851076,125.24042510793113
8.255237340927124,3.3809996663123307,1.4213283388326858,-0.3420576923076911,1.2074998808258324,5.6677701936631575,118.4719750439263,35.57258290681554,16.712993398997416,123.69728180308152
8.270209789276123,3.3389996704575187,1.4728257424135802,-0.3420576923076911,1.1864998828984266,5.656267603461835,118.22526009525708,32.903162028301416,15.552367280226086,122.71849981177184
8.284523725509644,3.286499675639005,1.5346226267106535,-0.33169230769230656,1.1549998860073178,5.644429880664669,117.56843267018432,29.335971109729133,14.010492036286212,121.17316353662855
8.299579381942749,3.2444996797841927,1.586120030291548,-0.33169230769230656,1.144499887043615,5.643427289427049,116.98093556361557,26.921875529949013,12.96032826266532,120.03885482371467
8.312666893005371,3.2129996828930842,1.6376174338724423,-0.32132692307692196,1.1234998891162093,5.652790082804815,116.30344579600758,24.13536768102496,11.7236557618566,118.78134313570939
8.325175762176514,3.1814996860019757,1.6788153567371578,-0.32132692307692196,1.1024998911888033,5.641488010851015,116.25894402085545,21.876977838414664,10.656988575681611,118.29938387069853
8.338711023330688,3.139499690147164,1.7303127603180521,-0.3109615384615374,1.0919998922251004,5.65085080422878,115.13467998482069,19.306655382736146,9.519225642995487,116.74220092697757
8.352235078811646,3.0974996942923525,1.7715106831827678,-0.3109615384615374,1.0709998942976948,5.629048733311278,114.97296482728626,16.949652561265943,8.386305797668227,116.21563304101575
8.367387294769287,3.065999697401244,1.8333075674798411,-0.3109615384615374,1.060499895333992,5.64884562175354,114.40784585795605,14.270678274320163,7.11007377384842,115.29443808036442
8.380361795425415,3.0239997015464324,1.8745054903445566,-0.3005961538461528,1.039499897406586,5.637408935451422,113.70837559790152,11.753228513451779,5.9013017162980885,114.31418574089072
8.393550872802734,2.9924997046553234,1.9157034132092723,-0.3005961538461528,1.0289998984428832,5.636606862461326,113.3270338238796,9.775251089966032,4.929960043636387,113.74784450349217
8.408996820449829,2.960999707764215,1.9569013360739878,-0.2902307692307682,1.0184998994791803,5.646170174086615,112.41391444646123,7.664353667141464,3.9003763423668247,112.67488841046763
8.42364501953125,2.9189997119094033,2.008398739654882,-0.2902307692307682,1.0079999005154774,5.645167582848994,111.82568300253331,5.247153389610872,2.6864972692181395,111.94872039321028
8.436200857162476,2.8979997139819975,2.0495966625195976,-0.27986538461538363,0.9974999015517746,5.665230893437986,111.03833852690393,3.2604510215301556,1.6819093628653259,111.08619699890312
8.449350833892822,2.8664997170908886,2.090794585384313,-0.27986538461538363,0.9869999025880717,5.664428820447889,110.65849171565175,1.290986261697881,0.6684051763827288,110.66602204069169
8.461843967437744,2.8349997201997805,2.1216930275328494,-0.27986538461538363,0.9764999036243687,5.653327266741615,110.36230304313777,-0.35842280496045537,-0.18607840936694783,110.36288506510009
8.475266456604004,2.8034997233086716,2.152591469681387,-0.27986538461538363,0.9764999036243687,5.652725711999043,109.74106404575018,-1.6824293779301223,-0.878327109233184,109.75395986708253
8.48820972442627,2.7719997264175626,2.193789392546102,-0.27986538461538363,0.9764999036243687,5.662423637972649,109.0381694938015,-3.322582387920531,-1.7453618343428916,109.088780175981
8.501479625701904,2.7299997305627515,2.2452867961269964,-0.27986538461538363,0.9764999036243687,5.671921045698733,108.1312280661276,-5.397131386474366,-2.857420957128962,108.26583722620802
8.515960216522217,2.698499733671643,2.2864847189917117,-0.27986538461538363,0.9764999036243687,5.681618971672339,107.43345606213323,-7.025402538533989,-3.7414193842632906,107.6629173034186
8.530165910720825,2.656499737816831,2.3173831611402482,-0.27986538461538363,0.9764999036243687,5.670517417966064,106.6856662499033,-8.478034211580418,-4.5435992113784565,107.02199982843942
8.543538808822632,2.6144997419620197,2.3482816032887857,-0.27986538461538363,0.9764999036243687,5.65941586425979,105.93494269717417,-9.936364871561384,-5.358486456393372,106.39992213866687
8.557511806488037,2.582999745070911,2.379180045437322,-0.27986538461538363,0.9659999046606659,5.6483143105535145,105.62920719157215,-11.609304756383333,-6.271988335403898,106.26525946350793
8.57022500038147,2.5304997502523965,2.4100784875858587,-0.27986538461538363,0.9659999046606659,5.626712757883537,104.73948177155201,-13.223943649954535,-7.195837843616571,105.57097957028934
8.584016561508179,2.488499754397585,2.430677449018216,-0.2694999999999991,0.955499905696963,5.605177109112765,103.84822054964117,-14.855628881927517,-8.141007160766769,104.90539843499225
8.59912896156311,2.4254997606153674,2.451276410450574,-0.2591346153846145,0.955499905696963,5.57314146137829,102.35722730918947,-16.440436536725542,-9.124811310753628,103.66913685346852
8.61344861984253,2.3834997647605562,2.4821748525991105,-0.24876923076922994,0.9449999067332602,5.561905293323697,101.37933398188142,-18.393967260965645,-10.283706583746982,103.03449611759807
8.628799438476562,2.3414997689057446,2.502773814031469,-0.23840384615384533,0.9344999077695572,5.540369644552925,100.46458635905935,-20.064834931908358,-11.294532041438732,102.4486735548178
8.641260862350464,2.2994997730509326,2.5336722561800054,-0.21767307692307616,0.9344999077695572,5.549998860077419,98.65147468107098,-21.74032359348535,-12.427913613577031,101.01858802566706
8.654488801956177,2.2679997761598245,2.564570698328542,-0.20730769230769158,0.9344999077695572,5.559762689950232,97.50529834794148,-23.168128382908208,-13.366125599801459,100.21998492660033
8.668107271194458,2.2364997792687156,2.5851696597608993,-0.196942307692307,0.9239999088058543,5.548727040143161,96.7266829076656,-24.68949064542412,-14.319003126997691,99.82796268907111
8.682286977767944,2.2049997823776066,2.6160681019094363,-0.18657692307692245,0.9239999088058543,5.558490870015975,95.58362533642904,-26.112441733473887,-15.279765393849084,99.08627072273387
8.695001125335693,2.173499785486498,2.646966544057973,-0.17621153846153786,0.9239999088058543,5.568254699888787,94.44457642509106,-27.530402585591645,-16.251296637662012,98.37530728104292
8.708178758621216,2.1419997885953896,2.6778649862065094,-0.16584615384615328,0.9239999088058543,5.5780185297616,93.3095151232341,-28.94339940668204,-17.233211083257935,97.69537338967376
8.721091747283936,2.1104997917042807,2.698463947638867,-0.1554807692307687,0.9134999098421515,5.566982879954531,92.52513553453636,-30.4712212045648,-18.22821916574651,97.41353102819876
8.733807563781738,2.078999794813172,2.729362389787404,-0.1451153846153841,0.9134999098421515,5.5767467098273436,91.39317595158754,-31.879391452644313,-19.229583067500364,96.79363723876052
8.747130870819092,2.0579997968857664,2.7499613512197616,-0.1451153846153841,0.9134999098421515,5.5763456733322965,90.97197960681495,-32.77641948564976,-19.813654084066187,96.69640504114948
8.760564804077148,2.0159998010309548,2.770560312652119,-0.13474999999999954,0.9029999108784486,5.554810024561522,90.01926131996727,-34.49870340200819,-20.968676342768976,96.4034643828337
8.774349212646484,1.9844998041398463,2.7911592740844773,-0.12438461538461497,0.9029999108784486,5.554274373718157,88.9348190491901,-35.64187289414702,-21.83913521307644,95.81098654494022
8.787636041641235,1.9529998072487373,2.8014587548006564,-0.11401923076923037,0.9029999108784486,5.543439242158612,87.89392282917841,-36.525377711470256,-22.565915761925776,95.18111623251293
8.802425622940063,1.9214998103576288,2.822057716233014,-0.10365384615384579,0.9029999108784486,5.542903591315245,86.80705053301426,-37.67108816812629,-23.45908183251563,94.62861568263607
8.816365003585815,1.8899998134665204,2.832357196949193,-0.09328846153846122,0.9029999108784486,5.532068459755701,85.75984736715097,-38.560383397429945,-24.210215232838014,94.03007278628377
8.829598426818848,1.8584998165754114,2.8529561583815504,-0.09328846153846122,0.9029999108784486,5.52116742429695,85.16115730043724,-39.66247850952566,-24.97301407356661,93.94431815851559
8.844125986099243,1.826999819684303,2.873555119813908,-0.08292307692307664,0.9029999108784486,5.520631773453583,84.06963509624941,-40.81311547575834,-25.895088189306097,93.45273639682316
8.858505249023438,1.805999821756897,2.894154081246266,-0.07255769230769205,0.9029999108784486,5.53059612157392,83.15576306690221,-41.76223047461219,-26.66657676496258,93.05355890804717
8.872326374053955,1.7849998238294913,2.9044535619624448,-0.062192307692307484,0.8924999119147456,5.519760990014373,82.55742900124821,-42.875280668132454,-27.444605543399472,93.0269787516894
8.885563373565674,1.7639998259020855,2.9250525233948026,-0.051826923076922896,0.9029999108784486,5.5402253370984145,81.36953655914505,-43.402963605619576,-28.075708899964894,92.22157410064513
8.89975118637085,1.7429998279746797,2.9456514848271604,-0.051826923076922896,0.8924999119147456,5.5293243016396625,81.22065285614953,-44.72635164623982,-28.840569190278813,92.72130813336409
8.912640810012817,1.7219998300472739,2.9559509655433396,-0.04146153846153832,0.8924999119147456,5.52898916904382,80.34316969165721,-45.422918432746826,-29.482137376792814,92.29445506123538
8.925785779953003,1.7009998321198683,2.966250446259518,-0.031096153846153742,0.8924999119147456,5.528654036447978,79.46558014568075,-46.119569667379416,-30.129664307576537,91.87923124511804
8.94086503982544,1.6799998341924625,2.986849407691876,-0.02073076923076916,0.8924999119147456,5.538618384568315,78.5613147951767,-47.05776327703788,-30.92135949767317,91.5768162090416
8.95415449142456,1.6694998352287593,2.997148888408055,-0.02073076923076916,0.8924999119147456,5.53841786632079,78.34880984193609,-47.509898308433755,-31.232184171859313,91.628196756924
8.968446969985962,1.6379998383376508,3.0177478498404127,-0.01036538461538458,0.8924999119147456,5.537882215477425,77.26002879406919,-48.65771009373366,-32.20237536000464,91.30544781570391
8.983377933502197,1.627499839373948,3.028047330556592,0.0,0.8924999119147456,5.548047081845285,76.57344456075727,-49.13834262374119,-32.68890588538996,90.98389488094882
8.998070478439331,1.6064998414465421,3.03834681127277,0.01036538461538458,0.8924999119147456,5.547711949249442,75.69864204976308,-49.83282511586535,-33.35712598417029,90.62888539095347
9.012405395507812,1.5959998424828394,3.048646291988949,0.01036538461538458,0.8924999119147456,5.547511431001918,75.48638196477233,-50.2843193070106,-33.66907732677905,90.70119420548389
9.025705575942993,1.5749998445554334,3.0589457727051284,0.02073076923076916,0.8924999119147456,5.547176298406076,74.61142930552838,-50.97893809447361,-34.343197931263965,90.36435974572072
9.040441751480103,1.5539998466280276,3.069245253421307,0.031096153846153742,0.8924999119147456,5.546841165810234,73.73637091938608,-51.67364081778065,-35.022350455317266,90.04008858128856
9.053961992263794,1.5434998476643247,3.0795447341374858,0.031096153846153742,0.8924999119147456,5.546640647562709,73.52400657241556,-52.12527243820092,-35.3349562539366,90.12670841219752
9.068450212478638,1.522499849736919,3.089844214853665,0.04146153846153832,0.8924999119147456,5.546305514966868,72.64879796797686,-52.8201115211264,-36.01944017625236,89.82099992371576
9.08144998550415,1.5119998507732162,3.089844214853665,0.051826923076922896,0.8924999119147456,5.54617090061855,71.98593688974285,-53.06329813278949,-36.3951981210805,89.42979771096063
9.09479022026062,1.4909998528458104,3.1001436955698436,0.051826923076922896,0.8924999119147456,5.535470383407322,71.574525011545,-53.73851292125115,-36.89940588208476,89.50273963190043
9.109659671783447,1.4804998538821075,3.1104431762860227,0.062192307692307484,0.8924999119147456,5.5456352497751835,70.89806341662926,-54.21004162914281,-37.40223335596057,89.24832776955421
9.124122142791748,1.4699998549184046,3.1207426570022014,0.07255769230769205,0.8924999119147456,5.555800116143043,70.22407712376598,-54.67984492351916,-37.906041126093974,89.00172160551018
9.138133525848389,1.4489998569909988,3.1207426570022014,0.07255769230769205,0.8924999119147456,5.534800118215637,69.82023306218154,-55.13127522695033,-38.2952376969314,88.96247778140565
9.15125298500061,1.4384998580272959,3.13104213771838,0.08292307692307664,0.8819999129510427,5.534464985619795,69.40008137262784,-56.040956315149984,-38.921069899987586,89.2017941481219
9.164680242538452,1.427999859063593,3.1413416184345593,0.08292307692307664,0.8819999129510427,5.534264467372273,69.18708500587843,-56.49375614876316,-39.23288080549493,89.32187422690235
9.179090738296509,1.4174998600998903,3.1413416184345593,0.09328846153846122,0.8819999129510427,5.534129853023954,68.5226974838763,-56.73756124010307,-39.62513744717566,88.9635370583998
9.191886901855469,1.4069998611361874,3.1516410991507384,0.10365384615384579,0.8819999129510427,5.544294719391814,67.85166752692346,-57.20370552520638,-40.133233274525516,88.74746594691415
9.205588817596436,1.3964998621724845,3.1516410991507384,0.10365384615384579,0.8819999129510427,5.533794720428112,67.6452073244895,-57.43425053935212,-40.33296470970908,88.73875821190106
9.219914674758911,1.3859998632087813,3.1619405798669167,0.11401923076923037,0.8819999129510427,5.543959586795971,66.97574568456025,-57.89914562099822,-40.842735714083105,88.5328276609555
9.234694480895996,1.3649998652813757,3.1619405798669167,0.11401923076923037,0.8819999129510427,5.522959588868565,66.55868467293676,-58.36378450952889,-41.246780835434436,88.52338588003823
9.249350309371948,1.3544998663176728,3.172240060583096,0.12438461538461497,0.8819999129510427,5.533124455236427,65.8899081165704,-58.82788232206311,-41.759141940616956,88.3300613047936
9.262961626052856,1.34399986735397,3.172240060583096,0.12438461538461497,0.8819999129510427,5.522624456272723,65.67930048623225,-59.06198164332264,-41.96339992119224,88.32942990870578
9.277602910995483,1.333499868390267,3.182539541299275,0.13474999999999954,0.8819999129510427,5.532789322640584,65.01209902940653,-59.524824836196906,-42.47709818849934,88.14634304376605
9.291715860366821,1.3229998694265641,3.182539541299275,0.13474999999999954,0.8819999129510427,5.5222893236768815,64.79980956469804,-59.76026352045532,-42.683147443785366,88.14933020537022
9.306359052658081,1.3229998694265641,3.192839022015453,0.1451153846153841,0.8819999129510427,5.542954189008444,64.34734464806361,-59.98597047248148,-42.99099770658979,87.97100327256761
9.31986665725708,1.3124998704628612,3.192839022015453,0.1451153846153841,0.8819999129510427,5.532454190044742,64.13418359434425,-60.221851785970166,-43.198027239593884,87.97650219146254
9.333411455154419,1.3019998714991585,3.192839022015453,0.1554807692307687,0.8819999129510427,5.532319575696423,63.46945572347532,-60.465827368183014,-43.61168230904374,87.66121199911113
9.346633434295654,1.2914998725354554,3.2031385027316324,0.1554807692307687,0.8819999129510427,5.532119057448899,63.256161792056105,-60.91896318672825,-43.92171796743202,87.82062445922786
9.361713171005249,1.2809998735717525,3.2031385027316324,0.16584615384615328,0.8819999129510427,5.53198444310058,62.591372285744576,-61.16297051258912,-44.33870798308982,87.51336381682812
9.37458062171936,1.2809998735717525,3.2031385027316324,0.16584615384615328,0.8819999129510427,5.53198444310058,62.591372285744576,-61.16297051258912,-44.33870798308982,87.51336381682812
9.388298273086548,1.2704998746080496,3.2134379834478115,0.16584615384615328,0.8819999129510427,5.531783924853057,62.3780336032099,-61.61615905381992,-44.64795410232061,87.67878952602402
9.401240825653076,1.2599998756443467,3.2134379834478115,0.17621153846153786,0.8819999129510427,5.531649310504738,61.71318245139851,-61.86019812923071,-45.06816495468791,87.37963722096401
9.414224624633789,1.2599998756443467,3.2134379834478115,0.17621153846153786,0.8819999129510427,5.531649310504738,61.71318245139851,-61.86019812923071,-45.06816495468791,87.37963722096401
9.429389953613281,1.249499876680644,3.22373746416399,0.18657692307692245,0.8819999129510427,5.541814176872599,61.05434223770284,-62.31715505671343,-45.58645083902185,87.24139224267921
9.442817687988281,1.249499876680644,3.22373746416399,0.18657692307692245,0.8819999129510427,5.541814176872599,61.05434223770284,-62.31715505671343,-45.58645083902185,87.24139224267921
9.457507371902466,1.238999877716941,3.22373746416399,0.18657692307692245,0.8819999129510427,5.531314177908897,60.83488620109796,-62.55751023346188,-45.79982785249121,87.2601023705005
9.469980478286743,1.2284998787532382,3.22373746416399,0.196942307692307,0.8819999129510427,5.531179563560578,60.169941029272785,-62.80159294440877,-46.2259710097872,86.97391493902857
9.484402656555176,1.2284998787532382,3.234036944880169,0.196942307692307,0.8819999129510427,5.541479044276757,60.177617222286564,-63.013215700253426,-46.318597636349374,87.1321465788529
9.497130155563354,1.2179998797895353,3.234036944880169,0.196942307692307,0.8819999129510427,5.530979045313055,59.95648351549915,-63.25490684064041,-46.533467064043236,87.15482290133127
9.511587381362915,1.2179998797895353,3.234036944880169,0.20730769230769158,0.8819999129510427,5.541344429928438,59.51387583792896,-63.256861743948214,-46.746270250119075,86.85235733672059
9.524681568145752,1.2074998808258324,3.234036944880169,0.20730769230769158,0.8819999129510427,5.530844430964736,59.29147667308986,-63.49902131521119,-46.96253184865292,86.87695272087531
9.539793968200684,1.2074998808258324,3.234036944880169,0.20730769230769158,0.8819999129510427,5.530844430964736,59.29147667308986,-63.49902131521119,-46.96253184865292,86.87695272087531
9.553724765777588,1.1969998818621292,3.244336425596348,0.21767307692307616,0.8819999129510427,5.541009297332597,58.636983326060225,-63.95303823257477,-47.483047131466634,86.76570124627493
9.568313360214233,1.1969998818621292,3.244336425596348,0.21767307692307616,0.8819999129510427,5.541009297332597,58.636983326060225,-63.95303823257477,-47.483047131466634,86.76570124627493
9.581511497497559,1.1864998828984266,3.244336425596348,0.21767307692307616,0.8819999129510427,5.530509298368894,58.41290585219486,-64.19653421022927,-47.7007059001565,86.79436948732629
9.594676733016968,1.1864998828984266,3.244336425596348,0.21767307692307616,0.8819999129510427,5.530509298368894,58.41290585219486,-64.19653421022927,-47.7007059001565,86.79436948732629
9.608283996582031,1.1759998839347237,3.244336425596348,0.22803846153846075,0.8819999129510427,5.530374684020575,57.747804952391085,-64.44069233981388,-48.13524908982606,86.52983188504385
9.621956586837769,1.1759998839347237,3.244336425596348,0.22803846153846075,0.8819999129510427,5.530374684020575,57.747804952391085,-64.44069233981388,-48.13524908982606,86.52983188504385
9.635887384414673,1.1759998839347237,3.254635906312527,0.22803846153846075,0.8819999129510427,5.540674164736755,57.75998473494733,-64.6492989389073,-48.2212642054018,86.69341203271185
9.648430109024048,1.1654998849710207,3.254635906312527,0.22803846153846075,0.8819999129510427,5.530174165773051,57.53422854723229,-64.89413164482977,-48.440252691036356,86.72621158831772
9.662134408950806,1.1654998849710207,3.254635906312527,0.22803846153846075,0.8819999129510427,5.530174165773051,57.53422854723229,-64.89413164482977,-48.440252691036356,86.72621158831772
9.67547082901001,1.1654998849710207,3.254635906312527,0.23840384615384533,0.8819999129510427,5.540539550388436,57.09608818882722,-64.89302012799014,-48.657084377115126,86.43533622192992
9.688843488693237,1.1654998849710207,3.254635906312527,0.23840384615384533,0.8819999129510427,5.540539550388436,57.09608818882722,-64.89302012799014,-48.657084377115126,86.43533622192992
9.703249216079712,1.1549998860073178,3.254635906312527,0.23840384615384533,0.8819999129510427,5.530039551424734,56.869065951746094,-65.13832155212046,-48.877387783281755,86.47017749982642
9.716480255126953,1.1549998860073178,3.254635906312527,0.23840384615384533,0.8819999129510427,5.530039551424734,56.869065951746094,-65.13832155212046,-48.877387783281755,86.47017749982642
9.72925329208374,1.1549998860073178,3.254635906312527,0.23840384615384533,0.8819999129510427,5.530039551424734,56.869065951746094,-65.13832155212046,-48.877387783281755,86.47017749982642
9.742270469665527,1.1549998860073178,3.254635906312527,0.23840384615384533,0.8819999129510427,5.530039551424734,56.869065951746094,-65.13832155212046,-48.877387783281755,86.47017749982642
9.756445169448853,1.144499887043615,3.254635906312527,0.23840384615384533,0.8819999129510427,5.51953955246103,56.64117997114746,-65.38455626594815,-49.098347616733335,86.5064359837975
9.77043342590332,1.144499887043615,3.254635906312527,0.24876923076922994,0.8819999129510427,5.529904937076415,56.203870972184504,-65.38252334802975,-49.317114933449645,86.21919433405544
