Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
13.007724523544312,1.2599998756443467,1.1123439173473193,0.6841153846153822,2.2679997761598245,5.324458953766873,5.151365513506359,45.29847073608551,83.51216618593034,45.59043778778329
13.0209219455719,1.2704998746080496,1.1226433980634982,0.6841153846153822,2.2469997782324187,5.324258435519349,5.877953128165592,44.388448157076965,82.45673467738605,44.77593843539654
13.034507751464844,1.2914998725354554,1.1432423594958558,0.6841153846153822,2.225999780305013,5.344857396951706,7.049852493426147,43.095053233714786,80.70936568369181,43.66788331709906
13.047520875930786,1.3019998714991585,1.153541840212035,0.6841153846153822,2.194499783413904,5.33415687974048,7.915611487608846,41.9237172265986,79.30786095361952,42.66444622069488
13.06042194366455,1.3019998714991585,1.1638413209282137,0.6841153846153822,2.173499785486498,5.323456362529253,8.309576887326445,40.96929538252113,78.53454471128549,41.80349545416815
13.074898958206177,1.3019998714991585,1.1844402823605715,0.6841153846153822,2.1524997875590928,5.323055326034206,8.812698753696047,39.591792289527234,77.45116616875006,40.56074057534532
13.087603569030762,1.3124998704628612,1.1947397630767502,0.6944807692307668,2.131499789631687,5.333220192402065,9.17772358698288,38.48116534037902,76.58560564770475,39.56046885708825
13.100343942642212,1.3124998704628612,1.2050392437929294,0.6944807692307668,2.099999792740578,5.312019676227136,9.720319259284803,37.24461895215194,75.37288703974355,38.49215825844816
13.114874601364136,1.3124998704628612,1.225638205225287,0.6944807692307668,2.078999794813172,5.311618639732087,10.224630933613591,35.863868675369936,74.08738253778313,37.29289683160573
13.129339933395386,1.3229998694265641,1.235937685941466,0.6944807692307668,2.0579997968857664,5.311418121484563,10.953166595894116,34.9512899455832,72.59985631218692,36.62737401640521
13.143584966659546,1.333499868390267,1.2462371666576448,0.6944807692307668,2.0369997989583606,5.311217603237039,11.681757268044395,34.03864230930409,71.05823842659062,35.98739533684335
13.156948566436768,1.34399986735397,1.2565366473738235,0.6944807692307668,2.026499799994658,5.321517083953218,12.259044022585194,33.40913985106484,69.8500527757012,35.58728404831831
13.171551942825317,1.34399986735397,1.2668361280900027,0.6841153846153822,2.005499802067252,5.300451182126607,13.032935476468502,32.624463139170096,68.2241053512061,35.13136778226632
13.185236930847168,1.34399986735397,1.2874350895223605,0.6841153846153822,1.9844998041398463,5.300050145631559,13.538598573223428,31.24034948807363,66.56958741800018,34.04780591262629
13.198582649230957,1.34399986735397,1.2977345702385392,0.6841153846153822,1.9739998051761434,5.299849627384035,13.79145881902208,30.54821411122776,65.70247524509539,33.517125797749976
13.212726593017578,1.34399986735397,1.3286330123870758,0.6841153846153822,1.9424998082850347,5.299248072641463,14.550154372163957,28.47149370416433,62.93101910341734,31.973941671305887
13.226816654205322,1.34399986735397,1.3492319738194336,0.6841153846153822,1.9214998103576288,5.298847036146415,15.05604710910436,27.086751476219803,60.93270585754775,30.989944499564135
13.241787195205688,1.34399986735397,1.3698309352517912,0.6737499999999976,1.8899998134665204,5.277580616072279,16.098441573500885,25.578224314173532,57.81447945111489,30.222597177635144
13.254274606704712,1.3544998663176728,1.390429896684149,0.6737499999999976,1.8689998155391143,5.287679578540933,16.924358931320246,24.267229793903265,55.10745712515663,29.58601641157974
13.268459558486938,1.3544998663176728,1.411028858116507,0.6633846153846131,1.8479998176117085,5.276913157430502,17.812794518408314,23.050383937067664,52.303994345407155,29.131011795014334
13.281570434570312,1.3649998652813757,1.4316278195488648,0.6530192307692285,1.8164998207206,5.266146736320069,19.18530915252145,21.60452755436042,48.39419893650438,28.893454243564268
13.295131921768188,1.3859998632087813,1.4522267809812224,0.6530192307692285,1.7849998238294913,5.276245698788724,20.486634626910494,20.07469174262301,44.41812116778161,28.682668057519763
13.309040069580078,1.4069998611361874,1.4728257424135802,0.6426538461538439,1.7534998269383826,5.275979276641994,22.172860416980743,18.71347264777835,40.16372965493194,29.014303328014957
13.322306871414185,1.427999859063593,1.493424703845938,0.6322884615384594,1.7219998300472739,5.275712854495264,23.85925651499126,17.352116070502994,36.02726267635393,29.501865255816643
13.336429357528687,1.4489998569909988,1.514023665278296,0.6219230769230748,1.6904998331561654,5.275446432348534,25.54582294674487,15.990621989967417,32.04485292407419,30.13783438889507
13.349523305892944,1.4699998549184046,1.5449221074268324,0.6115576923076902,1.6694998352287593,5.295979489881686,27.123171777366377,14.578225189942671,28.25724351111614,30.792711750562063
13.36365818977356,1.4909998528458104,1.56552106885919,0.6011923076923056,1.6484998373013537,5.3062130666986596,28.619213707066443,13.545219432475074,25.327777677664763,31.66279145439707
13.376763820648193,1.5014998518095133,1.586120030291548,0.6011923076923056,1.627499839373948,5.316312029167315,29.41689817618378,12.264143744975705,22.63165175667614,31.87103889278464
13.390089988708496,1.5119998507732162,1.6170184724400845,0.5908269230769211,1.5959998424828394,5.315845088773061,30.867669564992248,10.443913454629842,18.692978057209963,32.58662843286103
13.4045250415802,1.522499849736919,1.6376174338724423,0.5908269230769211,1.5749998445554334,5.3259440512417155,31.659647931033,9.171035247531115,16.155025579382464,32.96120742066984
13.417499303817749,1.522499849736919,1.668515876020979,0.5908269230769211,1.5539998466280276,5.335842495462847,32.226322910728925,7.435740172870054,12.99275391572957,33.073042198518806
13.430238008499146,1.532999848700622,1.689114837453337,0.5908269230769211,1.532999848700622,5.345941457931502,33.01277212856362,6.173306092906846,10.591839826392086,33.58500903273941
13.444698095321655,1.532999848700622,1.7200132796018734,0.6011923076923056,1.5119998507732162,5.366205286768017,33.16873614995349,4.317232622507391,7.415909802465228,33.44852097331171
13.457444190979004,1.532999848700622,1.7406122410342313,0.6011923076923056,1.4909998528458104,5.365804250272969,33.6697076418574,2.9479646343578856,5.0037945054593465,33.79851636053831
13.471106767654419,1.522499849736919,1.7715106831827678,0.6011923076923056,1.4699998549184046,5.365202695530398,33.94972931811614,1.1135775011085627,1.878672532005343,33.96798751213162
13.48450231552124,1.522499849736919,1.7921096446151255,0.6011923076923056,1.4489998569909988,5.364801659035349,34.45085281496687,-0.256185863921012,-0.42605906737143456,34.45180533550287
13.497664451599121,1.5119998507732162,1.8230080867636622,0.6011923076923056,1.427999859063593,5.364200104292777,34.73101442800051,-2.0912751731371264,-3.44581772002613,34.793918937764964
13.511666059494019,1.5119998507732162,1.853906528912199,0.6115576923076902,1.4069998611361874,5.384463933129293,34.8799831643936,-3.909951893962651,-6.396001000332956,35.098446537724186
13.525041580200195,1.5014998518095133,1.8951044517769144,0.6115576923076902,1.3754998642450784,5.383661860139197,35.40889857359639,-6.421485168403224,-10.27900542326002,35.98646370461064
13.539600849151611,1.4909998528458104,1.926002893925451,0.6115576923076902,1.34399986735397,5.372560306432922,35.883600104534004,-8.612223059119158,-13.495973382262152,36.90261701400236
13.553548336029053,1.4804998538821075,1.9569013360739878,0.6219230769230748,1.3229998694265641,5.3823241363057335,35.75365399837281,-10.549311543576662,-16.43898346659937,37.27749653985364
13.566546440124512,1.4699998549184046,1.9877997782225243,0.6219230769230748,1.3019998714991585,5.381722581563162,36.03304905029086,-12.379576480717118,-18.960759850465877,38.10032201573357
13.580313920974731,1.4699998549184046,2.0289977010872398,0.6219230769230748,1.2704998746080496,5.391420507536768,36.83525514643202,-14.739419061317774,-21.808538775463536,39.67475892765934
13.593433380126953,1.4489998569909988,2.0495966625195976,0.6219230769230748,1.238999877716941,5.359519474150613,36.98734790297351,-16.796396145702232,-24.423365829013935,40.622442422618555
13.607636213302612,1.4174998600998903,2.0804951046681346,0.6115576923076902,1.2284998787532382,5.338052535828954,36.93531432099624,-18.488596458935525,-26.591030895788172,41.30430538106353
13.621628046035767,1.3964998621724845,2.111393546816671,0.5700961538461519,1.2074998808258324,5.28548944366114,38.61789845940397,-20.158190743086312,-27.56414822205588,43.56253821181091
13.635533809661865,1.3649998652813757,2.152591469681387,0.5286346153846135,1.1864998828984266,5.232725833245803,40.10790045103963,-22.338909023900037,-29.116507767673024,45.909373062247184
13.64981746673584,1.3544998663176728,2.193789392546102,0.4975384615384599,1.1654998849710207,5.211327605373255,41.738218645842366,-24.284994581694725,-30.192587088892054,48.28912773659393
13.662900924682617,1.34399986735397,2.2452867961269964,0.47680769230769066,1.1339998880799123,5.200094243868569,43.20222705200868,-27.030608350930287,-32.03323812050667,50.961615065406754
13.677198648452759,1.333499868390267,2.296784199707891,0.4664423076923061,1.1129998901525064,5.209726265942971,44.01257229028939,-29.44068358148808,-33.7791704905906,52.951490718895265
13.691836833953857,1.3124998704628612,2.3482816032887857,0.4560769230769215,1.0919998922251004,5.208858289053669,44.55415983195289,-32.03566594884907,-35.717173532941146,54.875833033471594
13.705938339233398,1.2809998735717525,2.3997790068696796,0.4560769230769215,1.060499895333992,5.197355698852345,44.60887393242263,-35.3174174178289,-38.36911096068226,56.89702634219067
13.721654891967773,1.238999877716941,2.430677449018216,0.4664423076923061,1.0289998984428832,5.165119532870347,43.87302762221945,-38.32393547282582,-41.13783946036799,58.254326730856214
13.735852241516113,1.1759998839347237,2.461575891166753,0.4664423076923061,0.9974999015517746,5.101517984345557,43.02483051905548,-41.75659891401935,-44.142985678906214,59.95623065253293
13.750685214996338,1.1339998880799123,2.4821748525991105,0.47680769230769066,0.9659999046606659,5.058982337647379,42.22013887110786,-44.592573250504195,-46.565400388467395,61.4087755568959
13.763375759124756,1.0919998922251004,2.502773814031469,0.47680769230769066,0.9449999067332602,5.01658130529752,41.631129638134745,-46.97274522543621,-48.44998520616183,62.76615129957326
13.77642560005188,1.060499895333992,2.513073294747647,0.48717307692307527,0.9344999077695572,4.995246174774271,40.596063553557336,-48.44786599079622,-50.03924913410523,63.20788000800703
13.790727853775024,1.0184998994791803,2.523372775463826,0.4975384615384599,0.9239999088058543,4.96341104528732,39.262064555507784,-50.17730480863798,-51.95800725004791,63.71241347665167
13.803932428359985,0.9974999015517746,2.5439717368961836,0.518269230769229,0.9029999108784486,4.962740780095635,38.32082826841937,-52.20559446420144,-53.719960172767124,64.76040435743394
13.818730115890503,0.9974999015517746,2.5851696597608993,0.5493653846153828,0.8924999119147456,5.024534857842802,37.417792917500456,-53.7791817949492,-55.17106826863476,65.51558304213695
13.83399486541748,1.0079999005154774,2.646966544057973,0.6115576923076902,0.8819999129510427,5.148524049832183,35.645871708137726,-55.61036487849061,-57.3404003340805,66.05407520926984
13.847167253494263,1.0184998994791803,2.7396618705035825,0.6737499999999976,0.8819999129510427,5.313911682933803,33.93956869694297,-57.58674145666026,-59.48642128162939,66.84405070708047
13.860626459121704,1.0184998994791803,2.822057716233014,0.7255769230769206,0.8714999139873398,5.437634452776455,32.58204042221159,-59.9073913310465,-61.459403976702006,68.19446380877098
13.873453378677368,1.0079999005154774,2.9044535619624448,0.7463076923076898,0.8504999160599341,5.509261070845546,32.3637391703005,-62.80855917970885,-62.73903816471002,70.65639899764375
13.887519598007202,0.9869999025880717,2.986849407691876,0.7463076923076898,0.8189999191688254,5.539156921756463,32.841439940087525,-66.34585775625519,-63.66442328076913,74.02927136445166
13.900513887405396,0.9449999067332602,3.048646291988949,0.7463076923076898,0.7769999233140138,5.516953814343913,32.83845244809129,-70.42612544355566,-65.001195635009,77.70587560910045
13.913876056671143,0.8924999119147456,3.1001436955698436,0.7255769230769206,0.7349999274592023,5.453220458020712,33.29549845660989,-74.6527457148595,-65.96288922962268,81.74119316624626
13.927188396453857,0.8399999170962312,3.182539541299275,0.6944807692307668,0.6929999316043907,5.410020159230664,34.340925751746084,-79.56535329831024,-66.65465700277319,86.65993668917527
13.940609455108643,0.8084999202051225,3.2752348677448846,0.6530192307692285,0.6614999347132821,5.398253953432517,36.221098050921896,-83.68450915897583,-66.5956305777777,91.18697833130126
13.953602075576782,0.7769999233140138,3.3679301941904947,0.6011923076923056,0.6404999367858762,5.386622361982691,38.32314141771324,-87.35137212699426,-66.31178657570563,95.38828743923793
13.966596126556396,0.7559999253866081,3.4606255206361043,0.5597307692307673,0.6299999378221733,5.406356153075653,40.07921796207768,-90.16125763245348,-66.03350578321053,98.66811080748116
13.980166912078857,0.7349999274592023,3.5533208470817144,0.518269230769229,0.6194999388584705,5.4260899441686155,41.82252138693017,-92.95070496083477,-65.77496942941535,101.9262323834075
13.993449211120605,0.7139999295317965,3.6357166928111457,0.4975384615384599,0.6089999398947676,5.456255023776169,42.67733125677933,-95.44776780820534,-65.90926360650242,104.55444028241916
14.006423950195312,0.6929999316043907,3.7181125385405767,0.4975384615384599,0.5984999409310646,5.507150872614492,42.69389193970933,-97.79082517453875,-66.41469703213902,106.70432932771182
14.019347667694092,0.671999933676985,3.800508384270008,0.5079038461538444,0.5984999409310646,5.578912105031902,42.10116264582447,-99.50359975894122,-67.06619712050087,108.04385341664621
14.03238844871521,0.6404999367858762,3.862305268567081,0.518269230769229,0.5879999419673618,5.609074378089548,41.384966188617184,-101.72549956544363,-67.86204253028245,109.82164034593573
14.045494318008423,0.5879999419673618,3.8829042299994385,0.518269230769229,0.5774999430036589,5.566673345739688,40.393292113610585,-104.09370398259135,-68.79138600058545,111.65624593631486
14.058476686477661,0.5249999481851445,3.8829042299994385,0.5286346153846135,0.5459999461125502,5.482538739681747,39.01857297036666,-107.56657120040427,-70.06232525765546,114.42471881746299
14.0725679397583,0.4514999554392243,3.852005787850902,0.5389999999999981,0.5144999492214416,5.357005692511565,37.17444109310117,-111.1136973703954,-71.50170747325366,117.16737094389488
14.08548903465271,0.37799996269330405,3.7799094228376497,0.5700961538461519,0.49349995129403584,5.221505490671142,33.97105145550859,-113.55641705487388,-73.34514571101339,118.52886648970056
14.099960803985596,0.3044999699473838,3.707813057824398,0.6011923076923056,0.4619999544029271,5.0755052898670145,30.793292855262155,-116.73500823189299,-75.22267895359823,120.7281617178447
14.113015174865723,0.22049997823776069,3.6357166928111457,0.6322884615384594,0.44099995647552137,4.9295050890628875,26.914042426667642,-119.86254945992636,-77.3446570120892,122.84704490860884
14.12728238105774,0.15749998445554333,3.573919808514072,0.6530192307692285,0.43049995751181847,4.814938981250663,23.797285027569412,-121.95060571737734,-78.95813431413373,124.25079882849288
14.141719818115234,0.1049999896370289,3.5636203277978935,0.6944807692307668,0.4094999595844127,4.772601046250102,20.67448865625697,-124.69444247488458,-80.58593172911338,126.3967502166096
14.154961109161377,0.05249999481851445,3.5636203277978935,0.7359423076923052,0.39899996062070986,4.751062590929423,17.41648360738519,-126.92181853703516,-82.18654885000794,128.11120919730013
14.169542074203491,0.01049999896370289,3.604818250662609,0.787769230769228,0.36749996372960114,4.770587444125141,14.850504188495558,-130.35911029722254,-83.50088528540063,131.2022679382333
14.183423519134521,-0.03149999689110867,3.707813057824398,0.8706923076923047,0.32549996787478963,4.872505336500384,11.923975605776178,-134.5380076591609,-84.93516352633117,135.0653793506818
14.19601559638977,-0.06299999378221734,3.8108078649861863,0.9536153846153813,0.2729999730562751,4.974423228875625,9.625988636161928,-138.78284071762255,-86.03231473767701,139.1162698424469
14.210348844528198,-0.09449999067332601,3.924102152864154,1.036538461538458,0.19949998031035493,5.065640604039642,7.833245141577466,-144.25054965450894,-86.89171714706112,144.46307765334365
14.224825382232666,-0.12599998756443467,4.027096960025943,1.1401923076923037,0.12599998756443467,5.167289267718247,5.254683966361136,-149.12882132381154,-87.98196818011193,149.221369290781
14.23762059211731,-0.14699998549184046,4.068294882890659,1.212749999999996,0.07349999274592023,5.207544890144735,3.1971226077870885,-152.30984958976137,-88.7974859457993,152.34340115352865
14.249979496002197,-0.16799998341924624,4.0579954021744795,1.2956730769230724,0.02099999792740578,5.2066684936057115,0.19271330758322022,-155.05075095073687,-89.928786842843,155.05087071282878
14.264744281768799,-0.17849998238294912,3.9858990371612277,1.3682307692307645,-0.01049999896370289,5.16512982504534,-3.151922714470388,-155.94315363439947,-91.1579045223777,155.97500370969672
14.27745246887207,-0.19949998031035493,3.9138026721479755,1.430423076923072,-0.05249999481851445,5.092225773942178,-6.463225927539182,-158.1821093741807,-92.33976962309495,158.3140960731409
14.290354013442993,-0.22049997823776069,3.800508384270008,1.5029807692307642,-0.08399999170962312,4.998989183553388,-10.942145546894862,-159.44520012203128,-93.92584614731068,159.82021896845228
14.304622173309326,-0.24149997616516647,3.676914615675861,1.5962692307692252,-0.11549998860073178,4.916183881679188,-16.43789706109534,-160.3162387321834,-95.85431804539544,161.15675865760514
14.318713426589966,-0.2729999730562751,3.59451876994643,1.6688269230769173,-0.14699998549184046,4.843345734475232,-21.15631895130514,-162.252232005846,-97.4289719773849,163.62572115180495
14.331761360168457,-0.32549996787478963,3.5430213663655357,1.731019230769225,-0.19949998031035493,4.749040648949616,-25.82935821084621,-167.06437136829902,-98.78875509758547,169.0492825369843
14.346522092819214,-0.36749996372960114,3.532721885649357,1.824307692307686,-0.24149997616516647,4.748029638062275,-30.43929154476979,-170.1115781502797,-100.14498057604517,172.81348179620193
14.359754800796509,-0.4094999595844127,3.584219289230251,1.9175961538461472,-0.28349997201997806,4.808815511472007,-33.774451256243694,-173.20508516859567,-101.03403680414002,176.467320164162
14.372446298599243,-0.44099995647552137,3.676914615675861,2.021249999999993,-0.32549996787478963,4.931664691325543,-36.01841471521993,-175.4777121978253,-101.5993775845748,179.13613168978608
14.38588571548462,-0.48299995233033294,3.7799094228376497,2.1352692307692234,-0.37799996269330405,5.054178738583237,-38.620536991497396,-178.64411668849434,-102.19886992340955,182.77107622631104
14.400413274765015,-0.5144999492214416,3.8829042299994385,2.228557692307685,-0.4199999585481156,5.176962014537566,-40.16203116042819,-180.9049908957401,-102.51701293686428,185.30948296813904
14.413184642791748,-0.5459999461125502,3.9138026721479755,2.3322115384615305,-0.48299995233033294,5.217014312166622,-43.27306291021361,-184.36156892662586,-103.20926320992508,189.37197805039244
14.427160501480103,-0.5564999450762532,3.8829042299994385,2.425499999999992,-0.5879999419673618,5.163904342955815,-46.346121102352534,-190.08513793161103,-103.70237832728581,195.6535780498622
14.442047595977783,-0.5669999440399561,3.7799094228376497,2.549884615384607,-0.6824999326406879,5.080294161541612,-51.90686407020667,-194.62531248947928,-104.93328081842166,201.42823734330392
14.456464767456055,-0.5669999440399561,3.6151177313787874,2.663903846153837,-0.7874999222777167,4.924521711214951,-58.41980747042447,-200.12549673511003,-106.27336243864477,208.47802845469351
14.469734191894531,-0.5774999430036589,3.4709250013522834,2.82974999999999,-0.8504999160599341,4.8726751422886805,-66.50637643146743,-201.6382605866736,-108.25411318103704,212.32307043386342
14.482667684555054,-0.5775001032209283,3.3164327906096003,3.026692307692297,-0.9134999098421515,4.852125085238818,-75.17101489558002,-201.77096129019955,-110.43318802043908,215.3188387029865
14.495938301086426,-0.5775001032209283,3.172240060583096,3.2236346153846043,-0.9659999046606659,4.852374668086106,-83.55233460424998,-201.03202614627926,-112.56860275441743,217.70362457777054
14.510670185089111,-0.5880001021846312,3.028047330556592,3.4413076923076806,-0.9974999015517746,4.883855019127866,-92.751092076219,-198.66390638226716,-115.02666643574582,219.24897441126942
14.523385524749756,-0.5985001011483341,2.9044535619624448,3.57605769230768,-1.0079999005154774,4.874011252606314,-99.69508605675856,-196.88217157774505,-116.85625365475039,220.6846158413249
14.536462783813477,-0.609000100112037,2.832357196949193,3.752269230769218,-0.9974999015517746,4.978126426054599,-105.30282002379637,-192.24498351471684,-118.71186877978016,219.19584300697355
14.549986124038696,-0.609000100112037,2.832357196949193,3.949211538461525,-0.9659999046606659,5.206568730638016,-107.75396463294553,-185.1734646220136,-120.195477741326,214.24315366946547
14.564457893371582,-0.609000100112037,2.873555119813908,4.166884615384601,-0.9029999108784486,5.528439724208023,-108.68977272274202,-176.22750733312463,-121.66455346605719,207.04975497538706
14.577422857284546,-0.609000100112037,2.9044535619624448,4.239442307692293,-0.8504999160599341,5.684395853482767,-108.20710588510994,-171.54196563540995,-122.24335481112554,202.81869671726903
14.590763330459595,-0.609000100112037,2.986849407691876,4.229076923076908,-0.8609999150236369,5.745926315633111,-105.69012170722284,-172.445147259331,-121.50376788776073,202.25659603528368
14.60435438156128,-0.609000100112037,3.03834681127277,4.18761538461537,-0.9239999088058543,5.692962186970249,-104.09357575185919,-177.1342297404534,-120.44077968934049,205.4556104333775
14.618357419967651,-0.609000100112037,3.069245253421307,4.115057692307678,-1.039499897406586,5.535802948210362,-103.03278311425618,-185.99217882583838,-118.98483017066238,212.62371688184737
14.631183385848999,-0.609000100112037,3.089844214853665,4.011403846153832,-1.1339998880799123,5.358248072815548,-101.64826613755424,-194.70631192876854,-117.56723478722796,219.64270512282891
14.644954681396484,-0.609000100112037,3.03834681127277,4.021769230769217,-1.238999877716941,5.21211606421301,-104.18946407558592,-202.10660617839113,-117.27189117139984,227.38189172690312
14.658550262451172,-0.609000100112037,2.9353520041109813,4.135788461538447,-1.3229998694265641,5.139140496110828,-109.82611038498874,-205.75013740083847,-118.09258171859173,233.22712870238666
14.671585083007812,-0.609000100112037,2.7911592740844773,4.291269230769216,-1.3649998652813757,5.108428539460281,-117.14959762051355,-205.4100778250641,-119.69700247489268,236.46845095011537
14.684231996536255,-0.609000100112037,2.6057686211932576,4.45711538461537,-1.3859998632087813,5.06788404248781,-125.9538250805188,-203.42711494900686,-121.7641130289528,239.26336357430569
14.69750452041626,-0.609000100112037,2.358581084004964,4.602230769230753,-1.3859998632087813,4.9658118899148995,-136.90609471428104,-200.69372869710037,-124.30041210072572,242.94289762876588
14.709892749786377,-0.609000100112037,2.1216930275328494,4.788807692307676,-1.3859998632087813,4.915500756519707,-148.11163773784799,-196.67479070866247,-126.9826324982163,246.20729179633105
14.724891662597656,-0.609000100112037,1.926002893925451,5.006480769230753,-1.3544998663176728,4.968983696726495,-157.19628027171552,-189.29738069949354,-129.70690960586066,246.05724714170222
14.738434076309204,-0.609000100112037,1.761211202466589,5.275980769230752,-1.2809998735717525,5.147191998013551,-163.9803447153922,-177.9314553191873,-132.66344246828766,241.96932914107688
14.751646280288696,-0.609000100112037,1.6479169145886212,5.379634615384597,-1.1339998880799123,5.284551541781269,-166.35033810289318,-165.86614615627533,-135.0835061975752,234.91277834056146
14.764931440353394,-0.609000100112037,1.5758205495753692,5.400365384615366,-1.0709998942976948,5.296185939781004,-168.31659251728144,-161.24713211235704,-136.22886138362912,233.0903535779387
14.77974271774292,-0.609000100112037,1.56552106885919,5.358903846153828,-1.060499895333992,5.254924919566989,-168.49882967130205,-161.30665086477367,-136.24927028482983,233.26313728021506
14.79336953163147,-0.609000100112037,1.5758205495753692,5.307076923076905,-1.0709998942976948,5.202897478242543,-168.1669585434755,-162.98540368952112,-135.89643630362573,234.18874388321734
14.806362390518188,-0.609000100112037,1.6273179531562636,5.234519230769212,-1.0814998932613975,5.171337190552042,-165.94369945075653,-165.1958555168796,-135.1293962852095,234.15162196183218
14.82083249092102,-0.609000100112037,1.689114837453337,5.172326923076906,-1.1339998880799123,5.118441772338294,-164.07620816504058,-170.06668434474307,-133.97291774016597,236.31267255446164
14.834836483001709,-0.609000100112037,1.7200132796018734,5.18269230769229,-1.1339998880799123,5.159705599102215,-162.73388109811717,-169.89370405229047,-133.76689632286474,235.25770281515418
14.849542379379272,-0.609000100112037,1.7200132796018734,5.18269230769229,-1.0919998922251004,5.201705594957026,-161.93909897855585,-167.09551836723966,-134.1021708038451,232.69117739270442
14.862525463104248,-0.609000100112037,1.6994143181695156,5.172326923076906,-1.039499897406586,5.223241243727799,-161.82071075580393,-163.80660031174745,-134.65057697671458,230.2575617329562
14.876530408859253,-0.609000100112037,1.6273179531562636,5.203423076923059,-1.0079999005154774,5.213741029451809,-164.44686463463063,-160.9783317214282,-135.61066191016346,230.12343333953348
14.889670372009277,-0.609000100112037,1.5346226267106535,5.244884615384597,-1.039499897406586,5.131007244576628,-169.29286237638158,-161.9866004750913,-136.26343514928973,234.3069183465681
14.90249228477478,-0.609000100112037,1.4316278195488648,5.307076923076905,-1.039499897406586,5.0902047451071475,-174.10939858996068,-160.49612112540592,-137.32976855902663,236.79756665485135
14.915552854537964,-0.609000100112037,1.318333531670897,5.358903846153828,-1.0079999005154774,5.06023737719721,-178.78975625581154,-157.0501305181819,-138.70370953011047,237.97167990706473
14.929771184921265,-0.5985001011483341,1.1947397630767502,5.41073076923075,-0.955499905696963,5.051470525462203,-182.7868397264924,-151.69032096058112,-140.31155058280495,237.5310132389506
14.942984819412231,-0.5985001011483341,1.0608465137664247,5.504019230769211,-0.9659999046606659,5.000365738726637,-189.53754485800985,-150.0807689330285,-141.62690071737222,241.76169695452418
14.956460237503052,-0.5985001011483341,0.875455860875205,5.742423076923057,-1.0184998994791803,5.000878937170747,-199.64866729177763,-148.43618136168686,-143.36967843005107,248.7828175108211
14.969369411468506,-0.5985001011483341,0.7312631308487006,5.9808269230769024,-1.0709998942976948,5.042590058479574,-207.518665229805,-147.03596953301667,-144.68077471406787,254.32965370808432
14.982373476028442,-0.5985001011483341,0.6282683236869118,6.1674038461538245,-1.0709998942976948,5.126172174394707,-211.85694506059374,-143.42938955692455,-145.90158474681218,255.84244166885105
14.99601149559021,-0.5985001011483341,0.5561719586736596,6.302153846153824,-1.039499897406586,5.220325806272564,-213.87202039206213,-138.99642611932634,-146.97997209308102,255.07106378522826
15.009578466415405,-0.5985001011483341,0.5149740358089441,6.395442307692286,-0.9974999015517746,5.314416340801121,-214.19318823762177,-134.89857053660967,-147.79733363820282,253.13306030666544
15.023964405059814,-0.609000100112037,0.5149740358089441,6.395442307692286,-0.9239999088058543,5.377416334583339,-212.9075951671699,-131.02903290078842,-148.3907460670444,249.99650306110965
15.038578271865845,-0.609000100112037,0.5458724779574808,6.333249999999978,-0.8189999191688254,5.451122458676597,-208.88734397047642,-126.1222388728432,-148.8772125334408,244.00971621912652
15.051850318908691,-0.609000100112037,0.5767709201060175,6.219230769230748,-0.7349999274592023,5.452001661765526,-205.7853474641224,-123.0365190596959,-149.12531786866933,239.76153622559332
15.06655216217041,-0.609000100112037,0.617968842970733,6.115576923076902,-0.6614999347132821,5.463045731222316,-202.39760713445986,-120.52321144435025,-149.22715521971844,235.5645046916337
15.08064079284668,-0.609000100112037,0.6488672851192696,6.011923076923057,-0.5879999419673618,5.463790319962928,-199.51991269077473,-117.9095024933728,-149.41835262926284,231.75600604594706
15.09423828125,-0.609000100112037,0.6900652079839852,5.908269230769211,-0.49349995129403584,5.495834387347124,-195.64828905071806,-114.29591248058892,-149.70692445128762,226.58730904056335
15.10897445678711,-0.609000100112037,0.7209636501325218,5.835711538461518,-0.37799996269330405,5.569675125788699,-191.72972625360512,-109.25952670231241,-150.32281868703194,220.67607959290848
15.123335361480713,-0.609000100112037,0.7312631308487006,5.877173076923056,-0.3044999699473838,5.694936137712337,-189.51235489248626,-105.36394117269796,-150.92707875053455,216.83286825649708
15.13693881034851,-0.5985001011483341,0.6900652079839852,6.032653846153825,-0.2939999709836809,5.830218982005796,-190.0781996441264,-102.95155693308364,-151.55881182210294,216.1683257438479
15.149838924407959,-0.5985001011483341,0.607669362254554,6.198499999999978,-0.2939999709836809,5.913669290122517,-193.24622965484915,-100.84057545260785,-152.4433535446053,217.9746015787798
15.162430763244629,-0.5985001011483341,0.525273516525123,6.302153846153824,-0.28349997201997806,5.945427289510635,-196.29862337798528,-98.66264648123642,-153.31520823486113,219.69858295121875
15.175365447998047,-0.5985001011483341,0.44287767079569196,6.343615384615363,-0.2729999730562751,5.914992981206447,-199.55680035406402,-96.8465057985482,-154.11233131801538,221.8156041691837
15.18962812423706,-0.5985001011483341,0.37078130578243973,6.374711538461517,-0.2729999730562751,5.873992770039347,-202.67413070708486,-95.69456734373085,-154.72520447720703,224.12999236375384
15.20374345779419,-0.5985001011483341,0.24718753718829317,6.426538461538439,-0.32549996787478963,5.749725929703609,-209.4419057027804,-96.15799193905477,-155.33941877595285,230.46099730358642
